DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2012-03-25 20:00,18.1,A,558.25,A
2012-03-25 21:00,18.425,A,560.75,A
2012-03-25 22:00,18.4,A,564.0,A
2012-03-25 23:00,18.225,A,566.75,A
2012-03-26 00:00,17.95,A,569.75,A
2012-03-26 01:00,17.549999999999994,A,572.0,A
2012-03-26 02:00,17.200000000000006,A,573.75,A
2012-03-26 03:00,16.875,A,575.25,A
2012-03-26 04:00,16.6,A,576.25,A
2012-03-26 05:00,16.4,A,577.0,A
2012-03-26 06:00,16.175,A,577.5,A
2012-03-26 07:00,15.95,A,578.0,A
2012-03-26 08:00,15.725,A,578.25,A
2012-03-26 09:00,15.5,A,578.75,A
2012-03-26 10:00,15.3,A,579.25,A
2012-03-26 11:00,15.1,A,579.0,A
2012-03-26 12:00,14.95,A,579.0,A
2012-03-26 13:00,14.9,A,578.25,A
2012-03-26 14:00,15.075,A,576.75,A
2012-03-26 15:00,15.599999999999998,A,575.25,A
2012-03-26 16:00,16.425,A,574.5,A
2012-03-26 17:00,17.35,A,573.75,A
2012-03-26 18:00,18.35,A,570.0,A
2012-03-26 19:00,19.175,A,569.25,A
2012-03-26 20:00,19.6,A,570.25,A
2012-03-26 21:00,19.7,A,572.75,A
2012-03-26 22:00,19.525,A,576.5,A
2012-03-26 23:00,19.175,A,580.5,A
2012-03-27 00:00,18.75,A,585.0,A
2012-03-27 01:00,18.275,A,587.25,A
2012-03-27 02:00,17.85,A,589.5,A
2012-03-27 03:00,17.45,A,590.75,A
2012-03-27 04:00,17.049999999999994,A,591.25,A
2012-03-27 05:00,16.725,A,591.75,A
2012-03-27 06:00,16.4,A,592.75,A
2012-03-27 07:00,16.075,A,593.0,A
2012-03-27 08:00,15.750000000000002,A,593.5,A
2012-03-27 09:00,15.475,A,593.75,A
2012-03-27 10:00,15.125,A,594.75,A
2012-03-27 11:00,14.875,A,594.75,A
2012-03-27 12:00,14.625,A,595.0,A
2012-03-27 13:00,14.475,A,594.0,A
2012-03-27 14:00,14.725,A,587.5,A
2012-03-27 15:00,14.95,A,586.5,A
2012-03-27 16:00,15.65,A,585.5,A
2012-03-27 17:00,16.6,A,583.75,A
2012-03-27 18:00,17.65,A,580.75,A
2012-03-27 19:00,18.725,A,575.0,A
2012-03-27 20:00,19.575,A,569.75,A
2012-03-27 21:00,19.85,A,568.25,A
2012-03-27 22:00,19.775,A,570.5,A
2012-03-27 23:00,19.475,A,574.25,A
2012-03-28 00:00,19.075,A,578.5,A
2012-03-28 01:00,18.65,A,582.0,A
2012-03-28 02:00,18.25,A,584.5,A
2012-03-28 03:00,17.85,A,587.0,A
2012-03-28 04:00,17.5,A,588.0,A
2012-03-28 05:00,17.15,A,589.25,A
2012-03-28 06:00,16.9,A,590.0,A
2012-03-28 07:00,16.65,A,591.0,A
2012-03-28 08:00,16.424999999999994,A,591.75,A
2012-03-28 09:00,16.25,A,592.75,A
2012-03-28 10:00,16.05,A,593.5,A
2012-03-28 11:00,15.9,A,594.0,A
2012-03-28 12:00,15.75,A,594.75,A
2012-03-28 13:00,15.724999999999998,A,594.5,A
2012-03-28 14:00,15.95,A,593.75,A
2012-03-28 15:00,16.35,A,592.0,A
2012-03-28 16:00,16.925,A,590.0,A
2012-03-28 17:00,17.775,A,588.25,A
2012-03-28 18:00,18.55,A,586.0,A
2012-03-28 19:00,19.575000000000006,A,580.5,A
2012-03-28 20:00,20.325,A,575.25,A
2012-03-28 21:00,20.475,A,575.25,A
2012-03-28 22:00,20.4,A,578.25,A
2012-03-28 23:00,20.200000000000006,A,581.75,A
2012-03-29 00:00,19.875,A,585.5,A
2012-03-29 01:00,19.55,A,589.25,A
2012-03-29 02:00,19.15,A,592.25,A
2012-03-29 03:00,18.8,A,594.5,A
2012-03-29 04:00,18.475,A,595.75,A
2012-03-29 05:00,18.175,A,596.0,A
2012-03-29 06:00,17.875,A,596.75,A
2012-03-29 07:00,17.675,A,597.0,A
2012-03-29 08:00,17.45,A,597.0,A
2012-03-29 09:00,17.225,A,597.75,A
2012-03-29 10:00,17.0,A,598.5,A
2012-03-29 11:00,16.8,A,599.0,A
2012-03-29 12:00,16.625,A,599.75,A
2012-03-29 13:00,16.575000000000006,A,599.75,A
2012-03-29 14:00,16.675,A,598.5,A
2012-03-29 15:00,16.950000000000006,A,597.0,A
2012-03-29 16:00,17.5,A,594.75,A
2012-03-29 17:00,18.125,A,592.0,A
2012-03-29 18:00,18.8,A,590.0,A
2012-03-29 19:00,19.425,A,584.25,A
2012-03-29 20:00,20.05,A,578.5,A
2012-03-29 21:00,20.5,A,575.0,A
2012-03-29 22:00,20.425,A,578.25,A
2012-03-29 23:00,20.1,A,582.5,A
2012-03-30 00:00,19.725,A,587.25,A
2012-03-30 01:00,19.25,A,591.0,A
2012-03-30 02:00,18.8,A,593.5,A
2012-03-30 03:00,18.425,A,595.75,A
2012-03-30 04:00,18.05,A,597.5,A
2012-03-30 05:00,17.700000000000006,A,598.25,A
2012-03-30 06:00,17.4,A,599.0,A
2012-03-30 07:00,17.1,A,600.0,A
2012-03-30 08:00,16.875,A,600.25,A
2012-03-30 09:00,16.700000000000006,A,600.25,A
2012-03-30 10:00,16.55,A,601.0,A
2012-03-30 11:00,16.375,A,602.0,A
2012-03-30 12:00,16.225,A,602.5,A
2012-03-30 13:00,16.224999999999998,A,602.75,A
2012-03-30 14:00,16.450000000000006,A,601.75,A
2012-03-30 15:00,16.925,A,600.5,A
2012-03-30 16:00,17.5,A,598.0,A
2012-03-30 17:00,17.875,A,596.0,A
2012-03-30 18:00,18.125,A,594.0,A
2012-03-30 19:00,18.450000000000006,A,590.0,A
2012-03-30 20:00,18.675,A,584.0,A
2012-03-30 21:00,18.925,A,580.25,A
2012-03-30 22:00,18.925,A,581.25,A
2012-03-30 23:00,18.775,A,584.75,A
2012-03-31 00:00,18.55,A,588.25,A
2012-03-31 01:00,18.325,A,590.5,A
2012-03-31 02:00,18.025,A,593.0,A
2012-03-31 03:00,17.75,A,595.5,A
2012-03-31 04:00,17.475,A,597.75,A
2012-03-31 05:00,17.15,A,599.25,A
2012-03-31 06:00,16.9,A,600.25,A
2012-03-31 07:00,16.700000000000006,A,601.0,A
2012-03-31 08:00,16.55,A,601.0,A
2012-03-31 09:00,16.375,A,601.5,A
2012-03-31 10:00,16.200000000000006,A,601.5,A
2012-03-31 11:00,16.05,A,602.0,A
2012-03-31 12:00,15.925,A,602.0,A
2012-03-31 13:00,15.9,A,602.75,A
2012-03-31 14:00,16.1,A,602.0,A
2012-03-31 15:00,16.55,A,601.5,A
2012-03-31 16:00,17.325,A,599.75,A
2012-03-31 17:00,18.200000000000006,A,597.0,A
2012-03-31 18:00,18.75,A,595.0,A
2012-03-31 19:00,19.075,A,591.75,A
2012-03-31 20:00,19.700000000000006,A,587.0,A
2012-03-31 21:00,20.1,A,583.0,A
2012-03-31 22:00,19.975,A,584.25,A
2012-03-31 23:00,19.75,A,587.5,A
2012-04-01 00:00,19.35,A,591.0,A
2012-04-01 01:00,19.025,A,594.5,A
2012-04-01 02:00,18.65,A,596.0,A
2012-04-01 03:00,18.3,A,599.0,A
2012-04-01 04:00,17.95,A,599.75,A
2012-04-01 05:00,17.65,A,600.75,A
2012-04-01 06:00,17.325,A,601.0,A
2012-04-01 07:00,17.049999999999994,A,600.75,A
2012-04-01 08:00,16.8,A,599.0,A
2012-04-01 09:00,16.6,A,595.25,A
2012-04-01 10:00,16.4,A,593.5,A
2012-04-01 11:00,16.200000000000006,A,594.5,A
2012-04-01 12:00,16.025,A,597.0,A
2012-04-01 13:00,15.975,A,598.75,A
2012-04-01 14:00,16.1,A,599.25,A
2012-04-01 15:00,16.625,A,599.5,A
2012-04-01 16:00,17.450000000000006,A,599.25,A
2012-04-01 17:00,18.35,A,598.0,A
2012-04-01 18:00,19.3,A,596.5,A
2012-04-01 19:00,20.225,A,592.75,A
2012-04-01 20:00,21.05,A,587.5,A
2012-04-01 21:00,21.4,A,584.0,A
2012-04-01 22:00,21.35,A,585.0,A
2012-04-01 23:00,21.075,A,589.0,A
2012-04-02 00:00,20.725,A,592.75,A
2012-04-02 01:00,20.35,A,595.5,A
2012-04-02 02:00,20.025,A,597.5,A
2012-04-02 03:00,19.65,A,599.25,A
2012-04-02 04:00,19.275,A,601.25,A
2012-04-02 05:00,18.95,A,602.75,A
2012-04-02 06:00,18.675,A,604.0,A
2012-04-02 07:00,18.35,A,605.0,A
2012-04-02 08:00,18.1,A,605.75,A
2012-04-02 09:00,17.875,A,607.75,A
2012-04-02 10:00,17.65,A,607.0,A
2012-04-02 11:00,17.475,A,607.75,A
2012-04-02 12:00,17.325,A,608.0,A
2012-04-02 13:00,17.275,A,608.75,A
2012-04-02 14:00,17.450000000000006,A,609.0,A
2012-04-02 15:00,17.925,A,608.25,A
2012-04-02 16:00,18.675,A,607.25,A
2012-04-02 17:00,19.325,A,606.0,A
2012-04-02 18:00,20.35,A,605.0,A
2012-04-02 19:00,21.25,A,601.0,A
2012-04-02 20:00,21.925,A,595.5,A
2012-04-02 21:00,22.325,A,592.5,A
2012-04-02 22:00,22.375,A,592.75,A
2012-04-02 23:00,22.125,A,597.0,A
2012-04-03 00:00,21.75,A,601.5,A
2012-04-03 01:00,21.35,A,604.75,A
2012-04-03 02:00,20.975,A,607.0,A
2012-04-03 03:00,20.575000000000006,A,609.5,A
2012-04-03 04:00,20.15,A,612.0,A
2012-04-03 05:00,19.75,A,614.0,A
2012-04-03 06:00,19.45,A,615.0,A
2012-04-03 07:00,19.075,A,616.0,A
2012-04-03 08:00,18.8,A,617.25,A
2012-04-03 09:00,18.525,A,618.0,A
2012-04-03 10:00,18.275,A,618.0,A
2012-04-03 11:00,18.05,A,618.0,A
2012-04-03 12:00,17.849999999999994,A,617.0,A
2012-04-03 13:00,17.8,A,617.0,A
2012-04-03 14:00,17.875,A,616.0,A
2012-04-03 15:00,18.175,A,616.0,A
2012-04-03 16:00,18.8,A,614.75,A
2012-04-03 17:00,19.6,A,613.25,A
2012-04-03 18:00,20.425,A,611.25,A
2012-04-03 19:00,21.45,A,606.25,A
2012-04-03 20:00,22.05,A,600.25,A
2012-04-03 21:00,22.475,A,595.5,A
2012-04-03 22:00,22.5,A,595.75,A
2012-04-03 23:00,22.225,A,599.75,A
2012-04-04 00:00,21.925,A,604.25,A
2012-04-04 01:00,21.55,A,607.25,A
2012-04-04 02:00,21.125,A,609.25,A
2012-04-04 03:00,20.65,A,611.25,A
2012-04-04 04:00,20.15,A,613.0,A
2012-04-04 05:00,19.8,A,615.0,A
2012-04-04 06:00,19.45,A,616.0,A
2012-04-04 07:00,19.1,A,616.75,A
2012-04-04 08:00,18.85,A,616.75,A
2012-04-04 09:00,18.55,A,616.75,A
2012-04-04 10:00,18.3,A,616.25,A
2012-04-04 11:00,18.05,A,616.0,A
2012-04-04 12:00,17.849999999999994,A,615.75,A
2012-04-04 13:00,17.75,A,615.75,A
2012-04-04 14:00,17.825000000000006,A,615.25,A
2012-04-04 15:00,18.175,A,615.25,A
2012-04-04 16:00,18.825000000000006,A,614.0,A
2012-04-04 17:00,19.5,A,613.5,A
2012-04-04 18:00,20.225,A,611.0,A
2012-04-04 19:00,20.8,A,607.25,A
2012-04-04 20:00,21.375,A,602.0,A
2012-04-04 21:00,21.8,A,597.75,A
2012-04-04 22:00,21.8,A,597.25,A
2012-04-04 23:00,21.65,A,600.25,A
2012-04-05 00:00,21.4,A,604.25,A
2012-04-05 01:00,21.025,A,607.75,A
2012-04-05 02:00,20.725,A,610.25,A
2012-04-05 03:00,20.4,A,612.5,A
2012-04-05 04:00,20.05,A,614.25,A
2012-04-05 05:00,19.775,A,616.25,A
2012-04-05 06:00,19.45,A,617.0,A
2012-04-05 07:00,19.125,A,618.0,A
2012-04-05 08:00,18.85,A,618.25,A
2012-04-05 09:00,18.575,A,618.0,A
2012-04-05 10:00,18.3,A,618.25,A
2012-04-05 11:00,18.0,A,618.0,A
2012-04-05 12:00,17.8,A,617.75,A
2012-04-05 13:00,17.7,A,617.75,A
2012-04-05 14:00,17.75,A,617.0,A
2012-04-05 15:00,17.975,A,616.0,A
2012-04-05 16:00,18.275,A,614.5,A
2012-04-05 17:00,18.700000000000006,A,613.75,A
2012-04-05 18:00,19.175,A,611.75,A
2012-04-05 19:00,19.65,A,609.75,A
2012-04-05 20:00,19.4625,A,593.875,A
2012-04-05 21:00,18.95833333333333,A,532.25,A
2012-04-05 22:00,18.441666666666666,A,244.0,A
2012-04-05 23:00,18.166666666666664,A,155.58333333333334,A
2012-04-06 00:00,17.550000000000004,A,108.83333333333331,A
2012-04-06 01:00,17.15833333333333,A,133.66666666666666,A
2012-04-06 02:00,17.1,A,178.3,A
2012-04-06 03:00,17.1,A,221.25,A
2012-04-06 04:00,17.075000000000006,A,259.0,A
2012-04-06 05:00,16.9,A,292.0,A
2012-04-06 06:00,16.700000000000006,A,321.0,A
2012-04-06 07:00,16.5,A,347.0,A
2012-04-06 08:00,16.200000000000006,A,373.25,A
2012-04-06 09:00,15.9,A,399.25,A
2012-04-06 10:00,15.625,A,420.0,A
2012-04-06 11:00,15.375,A,437.25,A
2012-04-06 12:00,15.15,A,451.75,A
2012-04-06 13:00,14.95,A,464.0,A
2012-04-06 14:00,14.95,A,473.25,A
2012-04-06 15:00,15.2,A,482.75,A
2012-04-06 16:00,15.599999999999998,A,492.75,A
2012-04-06 17:00,16.15,A,502.0,A
2012-04-06 18:00,16.675,A,509.75,A
2012-04-06 19:00,17.125,A,514.5,A
2012-04-06 20:00,17.4,A,518.5,A
2012-04-06 21:00,17.475,A,523.25,A
2012-04-06 22:00,17.3,A,527.5,A
2012-04-06 23:00,16.95,A,531.5,A
2012-04-07 00:00,16.575,A,535.5,A
2012-04-07 01:00,16.275000000000002,A,539.25,A
2012-04-07 02:00,16.0,A,541.0,A
2012-04-07 03:00,15.8,A,541.75,A
2012-04-07 04:00,15.55,A,544.0,A
2012-04-07 05:00,15.3,A,546.5,A
2012-04-07 06:00,15.05,A,548.5,A
2012-04-07 07:00,14.8,A,550.0,A
2012-04-07 08:00,14.55,A,551.75,A
2012-04-07 09:00,14.35,A,553.5,A
2012-04-07 10:00,14.175,A,555.5,A
2012-04-07 11:00,14.0,A,557.5,A
2012-04-07 12:00,13.825,A,558.5,A
2012-04-07 13:00,13.825,A,560.5,A
2012-04-07 14:00,14.05,A,561.5,A
2012-04-07 15:00,14.5,A,562.0,A
2012-04-07 16:00,15.2,A,562.25,A
2012-04-07 17:00,16.0,A,562.75,A
2012-04-07 18:00,16.775,A,561.25,A
2012-04-07 19:00,17.5,A,558.5,A
2012-04-07 20:00,17.950000000000006,A,558.25,A
2012-04-07 21:00,18.05,A,561.0,A
2012-04-07 22:00,17.924999999999994,A,564.25,A
2012-04-07 23:00,17.775000000000006,A,566.0,A
2012-04-08 00:00,17.475,A,567.25,A
2012-04-08 01:00,17.175,A,568.25,A
2012-04-08 02:00,16.85,A,569.25,A
2012-04-08 03:00,16.6,A,570.0,A
2012-04-08 04:00,16.349999999999998,A,570.75,A
2012-04-08 05:00,16.1,A,571.0,A
2012-04-08 06:00,15.9,A,571.75,A
2012-04-08 07:00,15.7,A,572.0,A
2012-04-08 08:00,15.5,A,572.75,A
2012-04-08 09:00,15.325,A,573.25,A
2012-04-08 10:00,15.175,A,574.0,A
2012-04-08 11:00,15.1,A,574.5,A
2012-04-08 12:00,15.0,A,575.0,A
2012-04-08 13:00,15.1,A,575.0,A
2012-04-08 14:00,15.325,A,575.0,A
2012-04-08 15:00,15.65,A,575.0,A
2012-04-08 16:00,16.200000000000006,A,574.0,A
2012-04-08 17:00,16.875,A,574.0,A
2012-04-08 18:00,17.625,A,571.75,A
2012-04-08 19:00,18.25,A,568.0,A
2012-04-08 20:00,18.55,A,566.25,A
2012-04-08 21:00,18.55,A,566.75,A
2012-04-08 22:00,18.275,A,569.25,A
2012-04-08 23:00,17.925,A,571.75,A
2012-04-09 00:00,17.549999999999994,A,573.75,A
2012-04-09 01:00,17.125,A,575.25,A
2012-04-09 02:00,16.725,A,576.75,A
2012-04-09 03:00,16.45,A,578.25,A
2012-04-09 04:00,16.05,A,579.25,A
2012-04-09 05:00,15.7,A,580.0,A
2012-04-09 06:00,15.4,A,580.5,A
2012-04-09 07:00,15.05,A,581.0,A
2012-04-09 08:00,14.750000000000002,A,581.5,A
2012-04-09 09:00,14.425,A,582.0,A
2012-04-09 10:00,14.125,A,582.75,A
2012-04-09 11:00,13.8,A,583.75,A
2012-04-09 12:00,13.575,A,584.0,A
2012-04-09 13:00,13.5,A,585.0,A
2012-04-09 14:00,13.6,A,585.0,A
2012-04-09 15:00,14.05,A,585.25,A
2012-04-09 16:00,14.775,A,584.75,A
2012-04-09 17:00,15.6,A,584.0,A
2012-04-09 18:00,16.5,A,582.5,A
2012-04-09 19:00,17.425,A,578.75,A
2012-04-09 20:00,18.025,A,576.75,A
2012-04-09 21:00,18.175,A,577.75,A
2012-04-09 22:00,18.05,A,581.5,A
2012-04-09 23:00,17.675,A,585.25,A
2012-04-10 00:00,17.35,A,588.0,A
2012-04-10 01:00,16.900000000000002,A,590.25,A
2012-04-10 02:00,16.475,A,592.0,A
2012-04-10 03:00,16.05,A,593.0,A
2012-04-10 04:00,15.65,A,593.75,A
2012-04-10 05:00,15.275000000000002,A,595.0,A
2012-04-10 06:00,14.95,A,595.0,A
2012-04-10 07:00,14.675,A,595.0,A
2012-04-10 08:00,14.4,A,595.0,A
2012-04-10 09:00,14.175,A,595.0,A
2012-04-10 10:00,13.95,A,595.25,A
2012-04-10 11:00,13.775000000000002,A,596.0,A
2012-04-10 12:00,13.625,A,596.0,A
2012-04-10 13:00,13.625,A,595.75,A
2012-04-10 14:00,13.75,A,595.25,A
2012-04-10 15:00,14.075,A,594.25,A
2012-04-10 16:00,14.55,A,593.5,A
2012-04-10 17:00,15.05,A,592.75,A
2012-04-10 18:00,15.325,A,591.5,A
2012-04-10 19:00,15.725,A,588.0,A
2012-04-10 20:00,16.4,A,583.0,A
2012-04-10 21:00,16.650000000000002,A,582.25,A
2012-04-10 22:00,16.55,A,585.75,A
2012-04-10 23:00,16.275000000000002,A,589.75,A
2012-04-11 00:00,16.0,A,592.25,A
2012-04-11 01:00,15.725,A,594.0,A
2012-04-11 02:00,15.35,A,595.5,A
2012-04-11 03:00,14.95,A,597.5,A
2012-04-11 04:00,14.6,A,599.25,A
2012-04-11 05:00,14.275000000000002,A,600.75,A
2012-04-11 06:00,13.95,A,601.0,A
2012-04-11 07:00,13.625,A,601.0,A
2012-04-11 08:00,13.275000000000002,A,601.0,A
2012-04-11 09:00,13.0,A,601.0,A
2012-04-11 10:00,12.725,A,601.5,A
2012-04-11 11:00,12.425,A,602.0,A
2012-04-11 12:00,12.2,A,602.0,A
2012-04-11 13:00,12.1,A,602.0,A
2012-04-11 14:00,12.2,A,601.5,A
2012-04-11 15:00,12.575,A,601.25,A
2012-04-11 16:00,13.15,A,600.5,A
2012-04-11 17:00,13.875,A,599.5,A
2012-04-11 18:00,14.624999999999998,A,598.5,A
2012-04-11 19:00,15.45,A,596.25,A
2012-04-11 20:00,15.95,A,595.5,A
2012-04-11 21:00,16.025,A,596.5,A
2012-04-11 22:00,15.875,A,597.5,A
2012-04-11 23:00,15.45,A,598.75,A
2012-04-12 00:00,15.075,A,599.75,A
2012-04-12 01:00,14.65,A,601.0,A
2012-04-12 02:00,14.250000000000002,A,602.5,A
2012-04-12 03:00,13.8,A,604.75,A
2012-04-12 04:00,13.425,A,607.0,A
2012-04-12 05:00,13.05,A,607.75,A
2012-04-12 06:00,12.725,A,608.0,A
2012-04-12 07:00,12.425,A,608.25,A
2012-04-12 08:00,12.125,A,608.5,A
2012-04-12 09:00,11.875,A,609.0,A
2012-04-12 10:00,11.6,A,609.0,A
2012-04-12 11:00,11.375,A,609.0,A
2012-04-12 12:00,11.175,A,609.0,A
2012-04-12 13:00,11.125,A,609.25,A
2012-04-12 14:00,11.275,A,609.25,A
2012-04-12 15:00,11.875,A,610.5,A
2012-04-12 16:00,12.4,A,612.75,A
2012-04-12 17:00,13.2,A,611.0,A
2012-04-12 18:00,14.1,A,609.0,A
2012-04-12 19:00,14.9,A,607.25,A
2012-04-12 20:00,15.675,A,601.75,A
2012-04-12 21:00,16.125,A,597.25,A
2012-04-12 22:00,16.225,A,596.75,A
2012-04-12 23:00,16.0,A,600.0,A
2012-04-13 00:00,15.675,A,603.5,A
2012-04-13 01:00,15.250000000000002,A,607.5,A
2012-04-13 02:00,14.85,A,609.75,A
2012-04-13 03:00,14.45,A,612.0,A
2012-04-13 04:00,14.05,A,614.25,A
2012-04-13 05:00,13.65,A,616.0,A
2012-04-13 06:00,13.250000000000002,A,617.5,A
2012-04-13 07:00,12.95,A,618.5,A
2012-04-13 08:00,12.65,A,618.75,A
2012-04-13 09:00,12.375,A,619.0,A
2012-04-13 10:00,12.15,A,620.0,A
2012-04-13 11:00,11.925,A,620.0,A
2012-04-13 12:00,11.775000000000002,A,620.0,A
2012-04-13 13:00,11.775,A,620.0,A
2012-04-13 14:00,11.95,A,620.0,A
2012-04-13 15:00,12.425,A,619.0,A
2012-04-13 16:00,13.2,A,618.5,A
2012-04-13 17:00,13.975,A,616.75,A
2012-04-13 18:00,14.75,A,614.75,A
2012-04-13 19:00,15.6,A,612.0,A
2012-04-13 20:00,16.299999999999994,A,608.0,A
2012-04-13 21:00,16.775,A,602.75,A
2012-04-13 22:00,16.95,A,603.25,A
2012-04-13 23:00,16.849999999999998,A,605.5,A
2012-04-14 00:00,16.65,A,609.75,A
2012-04-14 01:00,16.4,A,613.25,A
2012-04-14 02:00,16.1,A,616.25,A
2012-04-14 03:00,15.85,A,619.0,A
2012-04-14 04:00,15.6,A,620.75,A
2012-04-14 05:00,15.325,A,622.5,A
2012-04-14 06:00,15.075,A,624.25,A
2012-04-14 07:00,14.85,A,625.0,A
2012-04-14 08:00,14.625,A,625.25,A
2012-04-14 09:00,14.45,A,625.75,A
2012-04-14 10:00,14.325,A,626.0,A
2012-04-14 11:00,14.275000000000002,A,625.0,A
2012-04-14 12:00,14.224999999999998,A,625.0,A
2012-04-14 13:00,14.3,A,625.0,A
2012-04-14 14:00,14.475,A,624.0,A
2012-04-14 15:00,14.875,A,623.75,A
2012-04-14 16:00,15.475,A,621.5,A
2012-04-14 17:00,16.15,A,620.5,A
2012-04-14 18:00,16.924999999999994,A,619.25,A
2012-04-14 19:00,17.625,A,618.0,A
2012-04-14 20:00,18.075,A,616.25,A
2012-04-14 21:00,18.325,A,616.0,A
2012-04-14 22:00,18.55,A,615.5,A
2012-04-14 23:00,18.55,A,616.0,A
2012-04-15 00:00,18.4,A,616.75,A
2012-04-15 01:00,18.200000000000006,A,618.5,A
2012-04-15 02:00,17.975,A,619.75,A
2012-04-15 03:00,17.700000000000006,A,621.25,A
2012-04-15 04:00,17.5,A,623.0,A
2012-04-15 05:00,17.275000000000002,A,625.0,A
2012-04-15 06:00,17.075000000000006,A,627.0,A
2012-04-15 07:00,16.875,A,628.5,A
2012-04-15 08:00,16.700000000000006,A,630.25,A
2012-04-15 09:00,16.55,A,631.25,A
2012-04-15 10:00,16.424999999999994,A,632.0,A
2012-04-15 11:00,16.275000000000002,A,632.0,A
2012-04-15 12:00,16.2,A,632.0,A
2012-04-15 13:00,16.2,A,631.5,A
2012-04-15 14:00,16.35,A,630.5,A
2012-04-15 15:00,16.75,A,629.75,A
2012-04-15 16:00,17.1,A,628.75,A
2012-04-15 17:00,17.575,A,627.0,A
2012-04-15 18:00,18.175,A,625.5,A
2012-04-15 19:00,18.725,A,624.5,A
2012-04-15 20:00,19.075000000000006,A,623.25,A
2012-04-15 21:00,19.15,A,623.0,A
2012-04-15 22:00,19.3,A,623.0,A
2012-04-15 23:00,19.325,A,623.25,A
2012-04-16 00:00,19.225,A,624.25,A
2012-04-16 01:00,19.075000000000006,A,625.0,A
2012-04-16 02:00,18.9,A,625.0,A
2012-04-16 03:00,18.700000000000006,A,625.5,A
2012-04-16 04:00,18.55,A,626.5,A
2012-04-16 05:00,18.375,A,628.0,A
2012-04-16 06:00,18.225,A,629.5,A
2012-04-16 07:00,18.05,A,630.25,A
2012-04-16 08:00,17.95,A,631.0,A
2012-04-16 09:00,17.825,A,631.75,A
2012-04-16 10:00,17.8,A,632.0,A
2012-04-16 11:00,17.7,A,631.0,A
2012-04-16 12:00,17.6,A,625.25,A
2012-04-16 13:00,17.533333333333335,A,621.6666666666666,A
2012-04-16 14:00,17.525,A,611.5,A
2012-04-16 15:00,17.658333333333328,A,596.8333333333334,A
2012-04-16 16:00,17.950000000000006,A,568.0,A
2012-04-16 17:00,18.325,A,526.5,A
2012-04-16 18:00,18.425,A,481.75,A
2012-04-16 19:00,18.65,A,440.75,A
2012-04-16 20:00,19.075,A,419.75,A
2012-04-16 21:00,19.3,A,411.75,A
2012-04-16 22:00,19.275,A,413.25,A
2012-04-16 23:00,19.05,A,424.25,A
2012-04-17 00:00,18.875,A,442.0,A
2012-04-17 01:00,18.55,A,466.75,A
2012-04-17 02:00,18.275,A,489.0,A
2012-04-17 03:00,17.95,A,508.5,A
2012-04-17 04:00,17.675,A,521.25,A
2012-04-17 05:00,17.375,A,529.0,A
2012-04-17 06:00,17.15,A,533.25,A
2012-04-17 07:00,16.95,A,537.25,A
2012-04-17 08:00,16.775000000000002,A,541.5,A
2012-04-17 09:00,16.55,A,546.5,A
2012-04-17 10:00,16.4,A,551.0,A
2012-04-17 11:00,16.225,A,555.5,A
2012-04-17 12:00,16.075000000000006,A,560.25,A
2012-04-17 13:00,15.975,A,564.5,A
2012-04-17 14:00,15.9,A,568.0,A
2012-04-17 15:00,15.9,A,571.5,A
2012-04-17 16:00,15.875,A,574.75,A
2012-04-17 17:00,15.85,A,577.75,A
2012-04-17 18:00,15.8,A,580.0,A
2012-04-17 19:00,15.8,A,581.25,A
2012-04-17 20:00,15.825,A,578.5,A
2012-04-17 21:00,15.925,A,575.125,A
2012-04-17 22:00,15.816666666666665,A,572.8333333333334,A
2012-04-17 23:00,15.674999999999995,A,556.25,A
2012-04-18 00:00,15.65833333333333,A,499.58333333333326,A
2012-04-18 01:00,15.699999999999998,A,419.2,A
2012-04-18 02:00,15.7,A,368.75,A
2012-04-18 03:00,15.625,A,361.25,A
2012-04-18 04:00,15.525,A,373.5,A
2012-04-18 05:00,15.425,A,395.0,A
2012-04-18 06:00,15.325,A,416.75,A
2012-04-18 07:00,15.2,A,433.75,A
2012-04-18 08:00,15.1,A,444.0,A
2012-04-18 09:00,14.975,A,451.5,A
2012-04-18 10:00,14.85,A,461.25,A
2012-04-18 11:00,14.675,A,472.25,A
2012-04-18 12:00,14.525,A,484.25,A
2012-04-18 13:00,14.5,A,494.75,A
2012-04-18 14:00,14.65,A,502.75,A
2012-04-18 15:00,15.025,A,510.0,A
2012-04-18 16:00,15.65,A,516.0,A
2012-04-18 17:00,16.400000000000002,A,521.75,A
2012-04-18 18:00,17.2,A,526.75,A
2012-04-18 19:00,17.95,A,531.5,A
2012-04-18 20:00,18.475,A,535.75,A
2012-04-18 21:00,18.7,A,540.5,A
2012-04-18 22:00,18.6,A,546.0,A
2012-04-18 23:00,18.25,A,552.0,A
2012-04-19 00:00,17.925,A,557.25,A
2012-04-19 01:00,17.549999999999994,A,562.5,A
2012-04-19 02:00,17.1,A,566.5,A
2012-04-19 03:00,16.675,A,571.25,A
2012-04-19 04:00,16.3,A,575.0,A
2012-04-19 05:00,15.95,A,578.5,A
2012-04-19 06:00,15.625,A,582.0,A
2012-04-19 07:00,15.275000000000002,A,585.5,A
2012-04-19 08:00,14.95,A,588.75,A
2012-04-19 09:00,14.675,A,590.75,A
