DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2020-05-10 21:00,7.525,A,1767.5,A
2020-05-10 22:00,7.6,A,1770.0,A
2020-05-10 23:00,7.675,A,1770.0,A
2020-05-11 00:00,7.675000000000002,A,1770.0,A
2020-05-11 01:00,7.6,A,1770.0,A
2020-05-11 02:00,7.525,A,1770.0,A
2020-05-11 03:00,7.4,A,1770.0,A
2020-05-11 04:00,7.274999999999999,A,1770.0,A
2020-05-11 05:00,7.125,A,1772.5,A
2020-05-11 06:00,6.975,A,1780.0,A
2020-05-11 07:00,6.75,A,1780.0,A
2020-05-11 08:00,6.525,A,1780.0,A
2020-05-11 09:00,6.225,A,1780.0,A
2020-05-11 10:00,6.0,A,1780.0,A
2020-05-11 11:00,5.8,A,1787.5,A
2020-05-11 12:00,5.65,A,1790.0,A
2020-05-11 13:00,5.624999999999999,A,1790.0,A
2020-05-11 14:00,5.775,A,1790.0,A
2020-05-11 15:00,6.275,A,,
2020-05-11 16:00,6.825,A,1780.0,A
2020-05-11 17:00,7.500000000000001,A,1780.0,A
2020-05-11 18:00,8.3,A,,
2020-05-11 19:00,9.0,A,1780.0,A
2020-05-11 20:00,9.675,A,1783.333333333333,A
2020-05-11 21:00,10.175,A,1780.0,A
2020-05-11 22:00,10.525,A,1782.5,A
2020-05-11 23:00,10.6,A,1790.0,A
2020-05-12 00:00,10.575,A,1790.0,A
2020-05-12 01:00,10.4,A,1790.0,A
2020-05-12 02:00,10.175,A,1790.0,A
2020-05-12 03:00,9.9,A,1790.0,A
2020-05-12 04:00,9.675,A,1790.0,A
2020-05-12 05:00,9.45,A,1790.0,A
2020-05-12 06:00,9.225,A,1797.5,A
2020-05-12 07:00,8.975,A,1800.0,A
2020-05-12 08:00,8.7,A,1800.0,A
2020-05-12 09:00,8.375,A,1800.0,A
2020-05-12 10:00,8.049999999999999,A,1800.0,A
2020-05-12 11:00,7.75,A,1800.0,A
2020-05-12 12:00,7.574999999999998,A,1802.5,A
2020-05-12 13:00,7.6,A,1810.0,A
2020-05-12 14:00,7.775,A,1805.0,A
2020-05-12 15:00,8.024999999999999,A,1800.0,A
2020-05-12 16:00,8.475000000000001,A,1800.0,A
2020-05-12 17:00,9.05,A,1800.0,A
2020-05-12 18:00,9.75,A,1800.0,A
2020-05-12 19:00,10.5,A,1800.0,A
2020-05-12 20:00,11.099999999999998,A,1805.0,A
2020-05-12 21:00,11.55,A,1810.0,A
2020-05-12 22:00,11.625,A,1810.0,A
2020-05-12 23:00,11.575,A,1810.0,A
2020-05-13 00:00,11.35,A,1810.0,A
2020-05-13 01:00,11.05,A,1810.0,A
2020-05-13 02:00,10.7,A,1810.0,A
2020-05-13 03:00,10.4,A,1817.5,A
2020-05-13 04:00,10.2,A,1820.0,A
2020-05-13 05:00,10.1,A,1820.0,A
2020-05-13 06:00,9.95,A,1820.0,A
2020-05-13 07:00,9.825,A,1820.0,A
2020-05-13 08:00,9.65,A,1820.0,A
2020-05-13 09:00,9.4,A,1820.0,A
2020-05-13 10:00,9.2,A,1822.5,A
2020-05-13 11:00,8.925,A,1820.0,A
2020-05-13 12:00,8.75,A,1820.0,A
2020-05-13 13:00,8.55,A,1820.0,A
2020-05-13 14:00,8.424999999999999,A,1820.0,A
2020-05-13 15:00,8.45,A,1820.0,A
2020-05-13 16:00,8.55,A,1820.0,A
2020-05-13 17:00,8.575000000000001,A,1820.0,A
2020-05-13 18:00,8.674999999999999,A,,
2020-05-13 19:00,8.825000000000003,A,1817.5,A
2020-05-13 20:00,8.975,A,1812.5,A
2020-05-13 21:00,9.0,A,1817.5,A
2020-05-13 22:00,9.1,A,1817.5,A
2020-05-13 23:00,9.2,A,1810.0,A
2020-05-14 00:00,9.2,A,1820.0,A
2020-05-14 01:00,9.2,A,1820.0,A
2020-05-14 02:00,9.15,A,1820.0,A
2020-05-14 03:00,9.0,A,1820.0,A
2020-05-14 04:00,8.850000000000003,A,1820.0,A
2020-05-14 05:00,8.75,A,1822.5,A
2020-05-14 06:00,8.625,A,1830.0,A
2020-05-14 07:00,8.525,A,1830.0,A
2020-05-14 08:00,8.375,A,1830.0,A
2020-05-14 09:00,8.275,A,1830.0,A
2020-05-14 10:00,8.2,A,1830.0,A
2020-05-14 11:00,8.05,A,1835.0,A
2020-05-14 12:00,8.05,A,1840.0,A
2020-05-14 13:00,8.325,A,1840.0,A
2020-05-14 14:00,8.524999999999999,A,1837.5,A
2020-05-14 15:00,8.875,A,1837.5,A
2020-05-14 16:00,9.175,A,1830.0,A
2020-05-14 17:00,9.65,A,1830.0,A
2020-05-14 18:00,10.025,A,1830.0,A
2020-05-14 19:00,10.225,A,1830.0,A
2020-05-14 20:00,10.35,A,1830.0,A
2020-05-14 21:00,10.575,A,1830.0,A
2020-05-14 22:00,10.775,A,1830.0,A
2020-05-14 23:00,10.9,A,1830.0,A
2020-05-15 00:00,11.0,A,1835.0,A
2020-05-15 01:00,11.0,A,1840.0,A
2020-05-15 02:00,10.85,A,1840.0,A
2020-05-15 03:00,10.65,A,1840.0,A
2020-05-15 04:00,10.35,A,1840.0,A
2020-05-15 05:00,10.1,A,1840.0,A
2020-05-15 06:00,9.875,A,1840.0,A
2020-05-15 07:00,9.7,A,1847.5,A
2020-05-15 08:00,9.425,A,1850.0,A
2020-05-15 09:00,9.2,A,1850.0,A
2020-05-15 10:00,8.95,A,1850.0,A
2020-05-15 11:00,8.725,A,1850.0,A
2020-05-15 12:00,8.649999999999999,A,1850.0,A
2020-05-15 13:00,8.825000000000003,A,1852.5,A
2020-05-15 14:00,9.1,A,1855.0,A
2020-05-15 15:00,9.475,A,1857.5,A
2020-05-15 16:00,10.125,A,1850.0,A
2020-05-15 17:00,10.9,A,1850.0,A
2020-05-15 18:00,11.75,A,1850.0,A
2020-05-15 19:00,12.55,A,1852.5,A
2020-05-15 20:00,13.35,A,1850.0,A
2020-05-15 21:00,14.025,A,1860.0,A
2020-05-15 22:00,14.475,A,1860.0,A
2020-05-15 23:00,14.525,A,1860.0,A
2020-05-16 00:00,14.425,A,1860.0,A
2020-05-16 01:00,14.275000000000002,A,1860.0,A
2020-05-16 02:00,14.1,A,1860.0,A
2020-05-16 03:00,13.9,A,1860.0,A
2020-05-16 04:00,13.75,A,1865.0,A
2020-05-16 05:00,13.575,A,1870.0,A
2020-05-16 06:00,13.4,A,1870.0,A
2020-05-16 07:00,13.225,A,1870.0,A
2020-05-16 08:00,13.025,A,1870.0,A
2020-05-16 09:00,12.775000000000002,A,1870.0,A
2020-05-16 10:00,12.525,A,1870.0,A
2020-05-16 11:00,12.325,A,1870.0,A
2020-05-16 12:00,12.175,A,1870.0,A
2020-05-16 13:00,12.325,A,1870.0,A
2020-05-16 14:00,12.55,A,1870.0,A
2020-05-16 15:00,12.7,A,1870.0,A
2020-05-16 16:00,13.175,A,1870.0,A
2020-05-16 17:00,13.625,A,1870.0,A
2020-05-16 18:00,14.15,A,1870.0,A
2020-05-16 19:00,14.55,A,1877.5,A
2020-05-16 20:00,14.975,A,1880.0,A
2020-05-16 21:00,15.3,A,1880.0,A
2020-05-16 22:00,15.55,A,1880.0,A
2020-05-16 23:00,15.7,A,1880.0,A
2020-05-17 00:00,15.6,A,1880.0,A
2020-05-17 01:00,15.55,A,1880.0,A
2020-05-17 02:00,15.375,A,1880.0,A
2020-05-17 03:00,15.125,A,1880.0,A
2020-05-17 04:00,14.9,A,1880.0,A
2020-05-17 05:00,14.675,A,1880.0,A
2020-05-17 06:00,14.45,A,1880.0,A
2020-05-17 07:00,14.25,A,1880.0,A
2020-05-17 08:00,13.975,A,1880.0,A
2020-05-17 09:00,13.725,A,1880.0,A
2020-05-17 10:00,13.45,A,1880.0,A
2020-05-17 11:00,13.2,A,1880.0,A
2020-05-17 12:00,13.1,A,1880.0,A
2020-05-17 13:00,13.175,A,1880.0,A
2020-05-17 14:00,13.375,A,1880.0,A
2020-05-17 15:00,13.749999999999998,A,1880.0,A
2020-05-17 16:00,14.325,A,1880.0,A
2020-05-17 17:00,15.1,A,1880.0,A
2020-05-17 18:00,15.875,A,1880.0,A
2020-05-17 19:00,16.625,A,1880.0,A
2020-05-17 20:00,17.225,A,1880.0,A
2020-05-17 21:00,17.575000000000006,A,1890.0,A
2020-05-17 22:00,17.7,A,1890.0,A
2020-05-17 23:00,17.65,A,1890.0,A
2020-05-18 00:00,17.45,A,1890.0,A
2020-05-18 01:00,17.275000000000002,A,1890.0,A
2020-05-18 02:00,17.0,A,1890.0,A
2020-05-18 03:00,16.725,A,1890.0,A
2020-05-18 04:00,16.45,A,1885.0,A
2020-05-18 05:00,16.25,A,1890.0,A
2020-05-18 06:00,16.025,A,1887.5,A
2020-05-18 07:00,15.85,A,1882.5,A
2020-05-18 08:00,15.65,A,1882.5,A
2020-05-18 09:00,15.4,A,1880.0,A
2020-05-18 10:00,15.05,A,1885.0,A
2020-05-18 11:00,14.775000000000002,A,1885.0,A
2020-05-18 12:00,14.575,A,1887.5,A
2020-05-18 13:00,14.6,A,1887.5,A
2020-05-18 14:00,14.6,A,1890.0,A
2020-05-18 15:00,14.8,A,1890.0,A
2020-05-18 16:00,15.2,A,1885.0,A
2020-05-18 17:00,15.65,A,1887.5,A
2020-05-18 18:00,16.275,A,1890.0,A
2020-05-18 19:00,16.85,A,1890.0,A
2020-05-18 20:00,17.425,A,1887.5,A
2020-05-18 21:00,17.8,A,1890.0,A
2020-05-18 22:00,18.0,A,1890.0,A
2020-05-18 23:00,18.0,A,1890.0,A
2020-05-19 00:00,17.849999999999994,A,1897.5,A
2020-05-19 01:00,17.549999999999994,A,1900.0,A
2020-05-19 02:00,17.200000000000006,A,1897.5,A
2020-05-19 03:00,16.875,A,1897.5,A
2020-05-19 04:00,16.6,A,1900.0,A
2020-05-19 05:00,16.325,A,1897.5,A
2020-05-19 06:00,16.05,A,1897.5,A
2020-05-19 07:00,15.85,A,1900.0,A
2020-05-19 08:00,15.625,A,1900.0,A
2020-05-19 09:00,15.4,A,1900.0,A
2020-05-19 10:00,15.15,A,1895.0,A
2020-05-19 11:00,14.8,A,1900.0,A
2020-05-19 12:00,14.65,A,1897.5,A
2020-05-19 13:00,14.8,A,1900.0,A
2020-05-19 14:00,14.875,A,1900.0,A
2020-05-19 15:00,15.05,A,1900.0,A
2020-05-19 16:00,15.7,A,1920.0,A
2020-05-19 17:00,16.1,A,1920.0,A
2020-05-19 18:00,16.950000000000006,A,1922.5,A
2020-05-19 19:00,17.725,A,1930.0,A
2020-05-19 20:00,18.425,A,1930.0,A
2020-05-19 21:00,18.950000000000006,A,1930.0,A
2020-05-19 22:00,19.325,A,1930.0,A
2020-05-19 23:00,19.5,A,1930.0,A
2020-05-20 00:00,19.425,A,1930.0,A
2020-05-20 01:00,19.3,A,1930.0,A
2020-05-20 02:00,19.025,A,1930.0,A
2020-05-20 03:00,18.700000000000006,A,1930.0,A
2020-05-20 04:00,18.35,A,1930.0,A
2020-05-20 05:00,17.975,A,1930.0,A
2020-05-20 06:00,17.65,A,1930.0,A
2020-05-20 07:00,17.325,A,1930.0,A
2020-05-20 08:00,17.025,A,1930.0,A
2020-05-20 09:00,16.675,A,1930.0,A
2020-05-20 10:00,16.4,A,1937.5,A
2020-05-20 11:00,16.15,A,1937.5,A
2020-05-20 12:00,15.95,A,1937.5,A
2020-05-20 13:00,15.875,A,1940.0,A
2020-05-20 14:00,15.85,A,1940.0,A
2020-05-20 15:00,15.975,A,1940.0,A
2020-05-20 16:00,16.2,A,1940.0,A
2020-05-20 17:00,16.475,A,1940.0,A
2020-05-20 18:00,17.15,A,1940.0,A
2020-05-20 19:00,17.825,A,1940.0,A
2020-05-20 20:00,18.45,A,1940.0,A
2020-05-20 21:00,19.0,A,1940.0,A
2020-05-20 22:00,19.4,A,1940.0,A
2020-05-20 23:00,19.5,A,1950.0,A
2020-05-21 00:00,19.425,A,1950.0,A
2020-05-21 01:00,19.175,A,1950.0,A
2020-05-21 02:00,18.875,A,1947.5,A
2020-05-21 03:00,18.525,A,1950.0,A
2020-05-21 04:00,18.15,A,1950.0,A
2020-05-21 05:00,17.85,A,1950.0,A
2020-05-21 06:00,17.549999999999994,A,1950.0,A
2020-05-21 07:00,17.3,A,1950.0,A
2020-05-21 08:00,17.1,A,1950.0,A
2020-05-21 09:00,16.95,A,1950.0,A
2020-05-21 10:00,16.775000000000002,A,1950.0,A
2020-05-21 11:00,16.6,A,1950.0,A
2020-05-21 12:00,16.475,A,1950.0,A
2020-05-21 13:00,16.424999999999994,A,1950.0,A
2020-05-21 14:00,16.625,A,1950.0,A
2020-05-21 15:00,16.825,A,1950.0,A
2020-05-21 16:00,17.125,A,1950.0,A
2020-05-21 17:00,17.375,A,1952.5,A
2020-05-21 18:00,17.725,A,1955.0,A
2020-05-21 19:00,18.125,A,1960.0,A
2020-05-21 20:00,18.375,A,1960.0,A
2020-05-21 21:00,18.675,A,1960.0,A
2020-05-21 22:00,18.85,A,1960.0,A
2020-05-21 23:00,18.825,A,1960.0,A
2020-05-22 00:00,18.825,A,1960.0,A
2020-05-22 01:00,18.75,A,1960.0,A
2020-05-22 02:00,18.55,A,1960.0,A
2020-05-22 03:00,18.325,A,1960.0,A
2020-05-22 04:00,18.05,A,1960.0,A
2020-05-22 05:00,17.8,A,1960.0,A
2020-05-22 06:00,17.6,A,1960.0,A
2020-05-22 07:00,17.375,A,1960.0,A
2020-05-22 08:00,17.25,A,1960.0,A
2020-05-22 09:00,17.1,A,1960.0,A
2020-05-22 10:00,16.95,A,1960.0,A
2020-05-22 11:00,16.825,A,1960.0,A
2020-05-22 12:00,16.8,A,1960.0,A
2020-05-22 13:00,16.875,A,1960.0,A
2020-05-22 14:00,17.05,A,1960.0,A
2020-05-22 15:00,17.450000000000006,A,1962.5,A
2020-05-22 16:00,17.925,A,1962.5,A
2020-05-22 17:00,18.3,A,1967.5,A
2020-05-22 18:00,18.9,A,1970.0,A
2020-05-22 19:00,19.575000000000006,A,1970.0,A
2020-05-22 20:00,20.025,A,1970.0,A
2020-05-22 21:00,20.475,A,1970.0,A
2020-05-22 22:00,20.875,A,1970.0,A
2020-05-22 23:00,21.1,A,,
2020-05-23 00:00,21.1,A,1980.0,A
2020-05-23 01:00,20.95,A,1975.0,A
2020-05-23 02:00,20.775,A,1975.0,A
2020-05-23 03:00,20.45,A,1980.0,A
2020-05-23 04:00,20.15,A,1980.0,A
2020-05-23 05:00,19.8,A,1980.0,A
2020-05-23 06:00,19.525,A,1980.0,A
2020-05-23 07:00,19.275,A,1972.5,A
2020-05-23 08:00,19.05,A,1972.5,A
2020-05-23 09:00,18.825,A,1970.0,A
2020-05-23 10:00,18.6,A,1970.0,A
2020-05-23 11:00,18.375,A,1970.0,A
2020-05-23 12:00,18.3,A,1975.0,A
2020-05-23 13:00,18.275,A,1977.5,A
2020-05-23 14:00,18.2,A,1980.0,A
2020-05-23 15:00,18.3,A,1980.0,A
2020-05-23 16:00,18.375,A,1980.0,A
2020-05-23 17:00,18.65,A,1980.0,A
2020-05-23 18:00,19.2,A,1980.0,A
2020-05-23 19:00,20.0,A,1980.0,A
2020-05-23 20:00,20.75,A,1985.0,A
2020-05-23 21:00,21.225,A,1985.0,A
2020-05-23 22:00,21.8,A,1990.0,A
2020-05-23 23:00,22.0,A,1990.0,A
2020-05-24 00:00,21.925,A,1990.0,A
2020-05-24 01:00,21.775,A,1990.0,A
2020-05-24 02:00,21.525,A,1990.0,A
2020-05-24 03:00,21.2,A,1990.0,A
2020-05-24 04:00,20.85,A,1987.5,A
2020-05-24 05:00,20.55,A,1990.0,A
2020-05-24 06:00,20.275,A,1990.0,A
2020-05-24 07:00,20.1,A,1990.0,A
2020-05-24 08:00,19.95,A,1990.0,A
2020-05-24 09:00,19.775,A,1987.5,A
2020-05-24 10:00,19.65,A,1990.0,A
2020-05-24 11:00,19.4,A,1990.0,A
2020-05-24 12:00,19.275,A,1990.0,A
2020-05-24 13:00,19.175,A,1990.0,A
2020-05-24 14:00,19.0,A,1990.0,A
2020-05-24 15:00,18.675,A,1982.5,A
2020-05-24 16:00,18.4,A,1980.0,A
2020-05-24 17:00,18.125,A,1970.0,A
2020-05-24 18:00,18.05,A,1970.0,A
2020-05-24 19:00,17.9,A,1960.0,A
2020-05-24 20:00,17.725,A,1960.0,A
2020-05-24 21:00,17.65,A,1967.5,A
2020-05-24 22:00,17.575000000000006,A,1970.0,A
2020-05-24 23:00,17.45,A,1970.0,A
2020-05-25 00:00,17.3,A,1970.0,A
2020-05-25 01:00,17.1,A,1970.0,A
2020-05-25 02:00,16.9,A,1970.0,A
2020-05-25 03:00,16.75,A,1953.333333333333,A
2020-05-25 04:00,16.55,A,1950.0,A
2020-05-25 05:00,16.349999999999998,A,1950.0,A
2020-05-25 06:00,16.15,A,1950.0,A
2020-05-25 07:00,16.0,A,1950.0,A
2020-05-25 08:00,15.85,A,1950.0,A
2020-05-25 09:00,15.725,A,1950.0,A
2020-05-25 10:00,15.6,A,1950.0,A
2020-05-25 11:00,15.45,A,1950.0,A
2020-05-25 12:00,15.375,A,1955.0,A
2020-05-25 13:00,15.3,A,1960.0,A
2020-05-25 14:00,15.3,A,1960.0,A
2020-05-25 15:00,15.425,A,1960.0,A
2020-05-25 16:00,15.575,A,1960.0,A
2020-05-25 17:00,15.675,A,1960.0,A
2020-05-25 18:00,15.75,A,1960.0,A
2020-05-25 19:00,15.8,A,1957.5,A
2020-05-25 20:00,15.8,A,1957.5,A
2020-05-25 21:00,15.95,A,1950.0,A
2020-05-25 22:00,16.175,A,1950.0,A
2020-05-25 23:00,16.275,A,1950.0,A
2020-05-26 00:00,16.375,A,1950.0,A
2020-05-26 01:00,16.4,A,1950.0,A
2020-05-26 02:00,16.325,A,1950.0,A
2020-05-26 03:00,16.174999999999994,A,1950.0,A
2020-05-26 04:00,16.025,A,1950.0,A
2020-05-26 05:00,15.85,A,1950.0,A
2020-05-26 06:00,15.7,A,1950.0,A
2020-05-26 07:00,15.575,A,1950.0,A
2020-05-26 08:00,15.5,A,1950.0,A
2020-05-26 09:00,15.425,A,1950.0,A
2020-05-26 10:00,15.375,A,1950.0,A
2020-05-26 11:00,15.25,A,1950.0,A
2020-05-26 12:00,15.2,A,1950.0,A
2020-05-26 13:00,15.2,A,1950.0,A
2020-05-26 14:00,15.35,A,1960.0,A
2020-05-26 15:00,15.749999999999998,A,1960.0,A
2020-05-26 16:00,16.25,A,1960.0,A
2020-05-26 17:00,16.95,A,1960.0,A
2020-05-26 18:00,17.700000000000006,A,1962.5,A
2020-05-26 19:00,18.475,A,1965.0,A
2020-05-26 20:00,18.975,A,1970.0,A
2020-05-26 21:00,19.375,A,1970.0,A
2020-05-26 22:00,19.6,A,1970.0,A
2020-05-26 23:00,19.65,A,1970.0,A
2020-05-27 00:00,19.6,A,1970.0,A
2020-05-27 01:00,19.6,A,1970.0,A
2020-05-27 02:00,19.45,A,1970.0,A
2020-05-27 03:00,19.25,A,1972.5,A
2020-05-27 04:00,19.075,A,1970.0,A
2020-05-27 05:00,18.9,A,1970.0,A
2020-05-27 06:00,18.75,A,1980.0,A
2020-05-27 07:00,18.575000000000006,A,1980.0,A
2020-05-27 08:00,18.425,A,1980.0,A
2020-05-27 09:00,18.200000000000006,A,1980.0,A
2020-05-27 10:00,18.0,A,1980.0,A
2020-05-27 11:00,17.75,A,1980.0,A
2020-05-27 12:00,17.7,A,1980.0,A
2020-05-27 13:00,17.65,A,1980.0,A
2020-05-27 14:00,17.724999999999994,A,1985.0,A
2020-05-27 15:00,18.0,A,1990.0,A
2020-05-27 16:00,18.450000000000006,A,1990.0,A
2020-05-27 17:00,19.1,A,1990.0,A
2020-05-27 18:00,19.775,A,1992.5,A
2020-05-27 19:00,20.475,A,2000.0,A
2020-05-27 20:00,20.975,A,2000.0,A
2020-05-27 21:00,21.4,A,2000.0,A
2020-05-27 22:00,21.5,A,2000.0,A
2020-05-27 23:00,21.3,A,2000.0,A
2020-05-28 00:00,20.95,A,2000.0,A
2020-05-28 01:00,20.65,A,2000.0,A
2020-05-28 02:00,20.275,A,2000.0,A
2020-05-28 03:00,19.85,A,2000.0,A
2020-05-28 04:00,19.45,A,2000.0,A
2020-05-28 05:00,19.1,A,2000.0,A
2020-05-28 06:00,18.85,A,2000.0,A
2020-05-28 07:00,18.6,A,2000.0,A
2020-05-28 08:00,18.325,A,2000.0,A
2020-05-28 09:00,18.075,A,2000.0,A
2020-05-28 10:00,17.75,A,2000.0,A
2020-05-28 11:00,17.35,A,2000.0,A
2020-05-28 12:00,17.05,A,2000.0,A
2020-05-28 13:00,16.9,A,2000.0,A
2020-05-28 14:00,16.725,A,2000.0,A
2020-05-28 15:00,16.5,A,2002.5,A
2020-05-28 16:00,16.575000000000006,A,2003.333333333333,A
2020-05-28 17:00,16.799999999999994,A,2005.0,A
2020-05-28 18:00,17.175,A,2010.0,A
2020-05-28 19:00,17.6,A,2010.0,A
2020-05-28 20:00,18.0,A,2010.0,A
2020-05-28 21:00,18.15,A,2010.0,A
2020-05-28 22:00,18.3,A,2010.0,A
2020-05-28 23:00,18.35,A,2010.0,A
2020-05-29 00:00,18.1,A,2010.0,A
2020-05-29 01:00,17.75,A,2010.0,A
2020-05-29 02:00,17.299999999999994,A,2010.0,A
2020-05-29 03:00,16.85,A,2010.0,A
2020-05-29 04:00,16.425,A,2010.0,A
2020-05-29 05:00,16.075,A,2010.0,A
2020-05-29 06:00,15.825,A,2010.0,A
2020-05-29 07:00,15.65,A,2010.0,A
2020-05-29 08:00,15.5,A,2010.0,A
2020-05-29 09:00,15.35,A,2010.0,A
2020-05-29 10:00,15.15,A,2010.0,A
2020-05-29 11:00,14.925,A,2010.0,A
2020-05-29 12:00,14.8,A,2010.0,A
2020-05-29 13:00,14.775,A,2010.0,A
2020-05-29 14:00,14.875,A,2010.0,A
2020-05-29 15:00,15.15,A,2010.0,A
2020-05-29 16:00,15.7,A,2010.0,A
2020-05-29 17:00,16.299999999999994,A,2010.0,A
2020-05-29 18:00,16.75,A,2010.0,A
2020-05-29 19:00,17.174999999999994,A,2010.0,A
2020-05-29 20:00,17.6,A,2010.0,A
2020-05-29 21:00,17.9,A,2010.0,A
2020-05-29 22:00,18.2,A,2010.0,A
2020-05-29 23:00,18.2,A,2010.0,A
2020-05-30 00:00,18.125,A,2010.0,A
2020-05-30 01:00,18.0,A,2010.0,A
2020-05-30 02:00,17.75,A,2010.0,A
2020-05-30 03:00,17.375,A,2010.0,A
2020-05-30 04:00,17.075,A,2010.0,A
2020-05-30 05:00,16.75,A,2010.0,A
2020-05-30 06:00,16.475,A,2010.0,A
2020-05-30 07:00,16.175,A,2010.0,A
2020-05-30 08:00,15.95,A,2007.5,A
2020-05-30 09:00,15.75,A,2002.5,A
2020-05-30 10:00,15.575,A,2002.5,A
2020-05-30 11:00,15.35,A,2000.0,A
2020-05-30 12:00,15.225,A,2000.0,A
2020-05-30 13:00,15.15,A,2000.0,A
2020-05-30 14:00,15.2,A,2000.0,A
2020-05-30 15:00,15.525,A,,
2020-05-30 16:00,16.0,A,,
2020-05-30 17:00,16.65,A,2010.0,A
2020-05-30 18:00,17.375,A,,
2020-05-30 19:00,18.1,A,2010.0,A
2020-05-30 20:00,18.775,A,2010.0,A
2020-05-30 21:00,19.35,A,2010.0,A
2020-05-30 22:00,19.65,A,2010.0,A
2020-05-30 23:00,19.775,A,2010.0,A
2020-05-31 00:00,19.6,A,,
2020-05-31 01:00,19.25,A,2010.0,A
2020-05-31 02:00,18.875,A,2010.0,A
2020-05-31 03:00,18.425,A,2010.0,A
2020-05-31 04:00,17.95,A,2010.0,A
2020-05-31 05:00,17.5,A,2010.0,A
2020-05-31 06:00,17.1,A,2010.0,A
2020-05-31 07:00,16.775000000000002,A,2010.0,A
2020-05-31 08:00,16.525,A,2010.0,A
2020-05-31 09:00,16.275000000000002,A,2010.0,A
2020-05-31 10:00,16.05,A,2010.0,A
2020-05-31 11:00,15.85,A,2010.0,A
2020-05-31 12:00,15.725,A,2000.0,A
2020-05-31 13:00,15.7,A,2002.5,A
2020-05-31 14:00,15.724999999999998,A,2000.0,A
2020-05-31 15:00,15.975,A,2000.0,A
2020-05-31 16:00,16.3,A,2007.5,A
2020-05-31 17:00,16.875,A,2010.0,A
2020-05-31 18:00,17.375,A,2010.0,A
2020-05-31 19:00,17.75,A,2010.0,A
2020-05-31 20:00,18.25,A,2010.0,A
2020-05-31 21:00,18.85,A,2010.0,A
2020-05-31 22:00,19.35,A,2010.0,A
2020-05-31 23:00,19.575000000000006,A,2010.0,A
2020-06-01 00:00,19.6,A,2010.0,A
2020-06-01 01:00,19.525,A,2010.0,A
2020-06-01 02:00,19.35,A,2010.0,A
2020-06-01 03:00,19.1,A,2010.0,A
2020-06-01 04:00,18.875,A,2010.0,A
2020-06-01 05:00,18.625,A,2010.0,A
2020-06-01 06:00,18.425,A,2007.5,A
2020-06-01 07:00,18.275,A,2010.0,A
2020-06-01 08:00,18.2,A,2010.0,A
2020-06-01 09:00,18.2,A,2010.0,A
2020-06-01 10:00,18.1,A,2005.0,A
2020-06-01 11:00,18.0,A,2000.0,A
2020-06-01 12:00,18.05,A,2000.0,A
2020-06-01 13:00,18.225,A,2000.0,A
2020-06-01 14:00,18.525,A,2000.0,A
2020-06-01 15:00,19.1,A,2007.5,A
2020-06-01 16:00,19.675,A,2010.0,A
2020-06-01 17:00,20.35,A,2010.0,A
2020-06-01 18:00,21.025,A,2010.0,A
2020-06-01 19:00,21.75,A,2010.0,A
2020-06-01 20:00,22.525,A,2017.5,A
2020-06-01 21:00,23.075,A,2020.0,A
2020-06-01 22:00,23.425,A,2020.0,A
2020-06-01 23:00,23.575000000000006,A,2020.0,A
2020-06-02 00:00,23.525,A,2020.0,A
2020-06-02 01:00,23.35,A,,
2020-06-02 02:00,23.05,A,,
2020-06-02 03:00,22.65,A,2020.0,A
2020-06-02 04:00,22.25,A,2020.0,A
2020-06-02 05:00,21.85,A,2020.0,A
2020-06-02 06:00,21.45,A,2020.0,A
2020-06-02 07:00,21.15,A,2020.0,A
2020-06-02 08:00,20.875,A,2017.5,A
2020-06-02 09:00,20.6,A,2010.0,A
2020-06-02 10:00,20.325,A,2010.0,A
2020-06-02 11:00,20.125,A,2010.0,A
2020-06-02 12:00,20.025,A,2010.0,A
2020-06-02 13:00,19.975,A,2010.0,A
2020-06-02 14:00,19.9,A,2010.0,A
2020-06-02 15:00,20.0,A,2010.0,A
2020-06-02 16:00,20.25,A,2010.0,A
2020-06-02 17:00,20.225,A,2010.0,A
2020-06-02 18:00,20.7,A,2010.0,A
2020-06-02 19:00,21.35,A,2017.5,A
2020-06-02 20:00,21.975,A,2020.0,A
2020-06-02 21:00,22.500000000000004,A,2020.0,A
2020-06-02 22:00,22.85,A,2020.0,A
2020-06-02 23:00,22.975,A,2020.0,A
2020-06-03 00:00,22.725,A,2025.0,A
2020-06-03 01:00,22.4,A,2030.0,A
2020-06-03 02:00,22.025,A,2030.0,A
2020-06-03 03:00,21.55,A,2030.0,A
2020-06-03 04:00,21.1,A,2027.5,A
2020-06-03 05:00,20.575000000000006,A,2020.0,A
2020-06-03 06:00,20.125,A,2022.5,A
2020-06-03 07:00,19.65,A,2020.0,A
2020-06-03 08:00,19.200000000000006,A,2020.0,A
2020-06-03 09:00,18.75,A,2020.0,A
2020-06-03 10:00,18.45,A,2020.0,A
2020-06-03 11:00,18.15,A,2015.0,A
2020-06-03 12:00,18.0,A,2015.0,A
2020-06-03 13:00,18.05,A,2012.5,A
2020-06-03 14:00,18.3,A,2010.0,A
2020-06-03 15:00,18.700000000000006,A,2010.0,A
2020-06-03 16:00,19.225,A,2010.0,A
2020-06-03 17:00,19.825000000000006,A,2010.0,A
