DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2019-06-02 12:00,13.0,A,887.0,A
2019-06-02 13:00,13.0,A,887.0,A
2019-06-02 14:00,13.0,A,886.0,A
2019-06-02 15:00,13.05,A,886.5,A
2019-06-02 16:00,13.1,A,887.0,A
2019-06-02 17:00,13.1,A,885.75,A
2019-06-02 18:00,13.05,A,884.75,A
2019-06-02 19:00,12.875,A,883.5,A
2019-06-02 20:00,12.675,A,882.0,A
2019-06-02 21:00,12.825,A,882.75,A
2019-06-02 22:00,12.975,A,885.25,A
2019-06-02 23:00,12.625,A,884.25,A
2019-06-03 00:00,12.5,A,885.0,A
2019-06-03 01:00,12.425,A,885.0,A
2019-06-03 02:00,12.5,A,886.0,A
2019-06-03 03:00,12.45,A,886.75,A
2019-06-03 04:00,12.6,A,888.5,A
2019-06-03 05:00,12.7,A,889.0,A
2019-06-03 06:00,12.475,A,888.5,A
2019-06-03 07:00,12.225,A,887.0,A
2019-06-03 08:00,12.2,A,887.0,A
2019-06-03 09:00,12.2,A,887.25,A
2019-06-03 10:00,12.2,A,888.0,A
2019-06-03 11:00,12.35,A,888.75,A
2019-06-03 12:00,12.6,A,889.5,A
2019-06-03 13:00,12.95,A,890.75,A
2019-06-03 14:00,13.15,A,890.75,A
2019-06-03 15:00,13.224999999999998,A,889.25,A
2019-06-03 16:00,13.325,A,888.5,A
2019-06-03 17:00,13.475,A,888.75,A
2019-06-03 18:00,13.525,A,888.0,A
2019-06-03 19:00,13.675,A,888.0,A
2019-06-03 20:00,13.85,A,889.0,A
2019-06-03 21:00,13.975,A,889.75,A
2019-06-03 22:00,14.0,A,891.25,A
2019-06-03 23:00,13.825,A,891.75,A
2019-06-04 00:00,13.6,A,891.25,A
2019-06-04 01:00,13.425,A,891.0,A
2019-06-04 02:00,13.05,A,890.5,A
2019-06-04 03:00,12.95,A,891.25,A
2019-06-04 04:00,13.125,A,892.75,A
2019-06-04 05:00,13.3,A,895.25,A
2019-06-04 06:00,13.3,A,897.5,A
2019-06-04 07:00,13.4,A,899.5,A
2019-06-04 08:00,13.475,A,901.0,A
2019-06-04 09:00,12.974999999999998,A,898.0,A
2019-06-04 10:00,12.6,A,893.5,A
2019-06-04 11:00,12.6,A,892.25,A
2019-06-04 12:00,12.724999999999998,A,894.25,A
2019-06-04 13:00,12.9,A,895.25,A
2019-06-04 14:00,13.325,A,897.25,A
2019-06-04 15:00,13.7,A,897.5,A
2019-06-04 16:00,14.075,A,898.25,A
2019-06-04 17:00,14.575,A,900.0,A
2019-06-04 18:00,14.9,A,899.5,A
2019-06-04 19:00,15.325,A,901.0,A
2019-06-04 20:00,15.675,A,900.25,A
2019-06-04 21:00,15.875,A,901.75,A
2019-06-04 22:00,15.724999999999998,A,901.75,A
2019-06-04 23:00,15.750000000000002,A,904.0,A
2019-06-05 00:00,15.325,A,902.5,A
2019-06-05 01:00,15.425,A,905.25,A
2019-06-05 02:00,15.55,A,908.25,A
2019-06-05 03:00,15.275,A,908.25,A
2019-06-05 04:00,14.65,A,905.25,A
2019-06-05 05:00,14.175,A,902.75,A
2019-06-05 06:00,14.15,A,903.0,A
2019-06-05 07:00,14.525,A,907.25,A
2019-06-05 08:00,14.575,A,908.75,A
2019-06-05 09:00,14.175,A,906.75,A
2019-06-05 10:00,14.1,A,905.5,A
2019-06-05 11:00,13.825,A,903.0,A
2019-06-05 12:00,13.6,A,902.0,A
2019-06-05 13:00,13.8,A,902.5,A
2019-06-05 14:00,14.075,A,902.5,A
2019-06-05 15:00,14.325,A,902.75,A
2019-06-05 16:00,14.4,A,902.5,A
2019-06-05 17:00,14.2,A,899.5,A
2019-06-05 18:00,13.875,A,896.25,A
2019-06-05 19:00,13.95,A,896.0,A
2019-06-05 20:00,14.2,A,898.75,A
2019-06-05 21:00,14.2,A,900.5,A
2019-06-05 22:00,14.05,A,901.25,A
2019-06-05 23:00,13.975,A,901.0,A
2019-06-06 00:00,13.825,A,900.75,A
2019-06-06 01:00,13.6,A,898.5,A
2019-06-06 02:00,13.975,A,901.25,A
2019-06-06 03:00,14.5,A,907.0,A
2019-06-06 04:00,14.125,A,906.0,A
2019-06-06 05:00,13.725,A,904.25,A
2019-06-06 06:00,13.425,A,902.75,A
2019-06-06 07:00,13.2,A,901.75,A
2019-06-06 08:00,13.45,A,903.25,A
2019-06-06 09:00,13.95,A,908.5,A
2019-06-06 10:00,14.25,A,912.0,A
2019-06-06 11:00,13.85,A,909.25,A
2019-06-06 12:00,13.475,A,905.5,A
2019-06-06 13:00,13.425,A,903.25,A
2019-06-06 14:00,13.65,A,903.5,A
2019-06-06 15:00,13.95,A,905.0,A
2019-06-06 16:00,14.275,A,906.5,A
2019-06-06 17:00,14.175,A,905.25,A
2019-06-06 18:00,13.875,A,901.25,A
2019-06-06 19:00,13.8,A,900.25,A
2019-06-06 20:00,13.925,A,902.75,A
2019-06-06 21:00,14.0,A,904.5,A
2019-06-06 22:00,13.775,A,903.25,A
2019-06-06 23:00,13.35,A,901.5,A
2019-06-07 00:00,12.925,A,899.5,A
2019-06-07 01:00,12.45,A,897.75,A
2019-06-07 02:00,12.175,A,897.0,A
2019-06-07 03:00,12.249999999999998,A,899.5,A
2019-06-07 04:00,12.65,A,903.25,A
2019-06-07 05:00,13.075,A,907.5,A
2019-06-07 06:00,13.425,A,911.25,A
2019-06-07 07:00,12.925,A,907.0,A
2019-06-07 08:00,12.05,A,898.5,A
2019-06-07 09:00,11.8,A,896.0,A
2019-06-07 10:00,11.75,A,895.75,A
2019-06-07 11:00,11.95,A,898.25,A
2019-06-07 12:00,12.525,A,904.5,A
2019-06-07 13:00,12.95,A,907.75,A
2019-06-07 14:00,12.975,A,905.5,A
2019-06-07 15:00,12.775,A,900.5,A
2019-06-07 16:00,12.8,A,897.0,A
2019-06-07 17:00,12.975,A,897.5,A
2019-06-07 18:00,13.4,A,901.5,A
2019-06-07 19:00,13.95,A,907.75,A
2019-06-07 20:00,14.95,A,912.25,A
2019-06-07 21:00,15.3,A,915.0,A
2019-06-07 22:00,15.675,A,921.0,A
2019-06-07 23:00,15.3,A,921.0,A
2019-06-08 00:00,14.425,A,914.25,A
2019-06-08 01:00,13.925,A,911.25,A
2019-06-08 02:00,13.7,A,911.0,A
2019-06-08 03:00,13.925,A,911.0,A
2019-06-08 04:00,14.2,A,910.75,A
2019-06-08 05:00,15.15,A,919.0,A
2019-06-08 06:00,15.55,A,922.75,A
2019-06-08 07:00,15.375000000000002,A,923.25,A
2019-06-08 08:00,14.4,A,917.75,A
2019-06-08 09:00,14.05,A,916.0,A
2019-06-08 10:00,14.224999999999998,A,917.5,A
2019-06-08 11:00,14.65,A,921.5,A
2019-06-08 12:00,15.325,A,925.25,A
2019-06-08 13:00,15.875,A,930.5,A
2019-06-08 14:00,15.5,A,928.25,A
2019-06-08 15:00,15.825,A,930.0,A
2019-06-08 16:00,16.575,A,935.5,A
2019-06-08 17:00,16.75,A,938.25,A
2019-06-08 18:00,15.85,A,930.5,A
2019-06-08 19:00,15.75,A,930.5,A
2019-06-08 20:00,16.525,A,939.0,A
2019-06-08 21:00,17.625,A,947.75,A
2019-06-08 22:00,18.0,A,949.75,A
2019-06-08 23:00,17.45,A,945.0,A
2019-06-09 00:00,17.599999999999994,A,948.25,A
2019-06-09 01:00,18.025,A,953.5,A
2019-06-09 02:00,18.025,A,954.5,A
2019-06-09 03:00,17.45,A,950.25,A
2019-06-09 04:00,17.125,A,947.5,A
2019-06-09 05:00,16.95,A,946.25,A
2019-06-09 06:00,16.375,A,941.5,A
2019-06-09 07:00,16.0,A,939.25,A
2019-06-09 08:00,16.375,A,943.75,A
2019-06-09 09:00,17.0,A,950.75,A
2019-06-09 10:00,17.325,A,953.75,A
2019-06-09 11:00,16.775,A,949.25,A
2019-06-09 12:00,16.25,A,944.5,A
2019-06-09 13:00,16.2,A,943.0,A
2019-06-09 14:00,16.599999999999998,A,945.5,A
2019-06-09 15:00,17.225,A,951.25,A
2019-06-09 16:00,17.875,A,957.0,A
2019-06-09 17:00,18.175,A,960.75,A
2019-06-09 18:00,17.975,A,957.5,A
2019-06-09 19:00,17.7,A,954.75,A
2019-06-09 20:00,17.725,A,955.0,A
2019-06-09 21:00,17.675,A,954.25,A
2019-06-09 22:00,17.725,A,955.0,A
2019-06-09 23:00,17.549999999999994,A,957.75,A
2019-06-10 00:00,17.525,A,959.25,A
2019-06-10 01:00,17.55,A,962.0,A
2019-06-10 02:00,17.075,A,957.5,A
2019-06-10 03:00,15.925,A,945.5,A
2019-06-10 04:00,15.65,A,942.0,A
2019-06-10 05:00,16.675,A,954.75,A
2019-06-10 06:00,16.474999999999998,A,953.0,A
2019-06-10 07:00,15.9,A,947.75,A
2019-06-10 08:00,15.625,A,945.0,A
2019-06-10 09:00,15.425,A,943.0,A
2019-06-10 10:00,15.575,A,945.25,A
2019-06-10 11:00,15.525,A,945.0,A
2019-06-10 12:00,15.15,A,940.75,A
2019-06-10 13:00,15.075,A,938.75,A
2019-06-10 14:00,15.3,A,938.0,A
2019-06-10 15:00,15.475,A,936.5,A
2019-06-10 16:00,15.65,A,936.0,A
2019-06-10 17:00,15.65,A,934.25,A
2019-06-10 18:00,15.575,A,936.75,A
2019-06-10 19:00,15.7,A,939.0,A
2019-06-10 20:00,16.15,A,942.0,A
2019-06-10 21:00,16.55,A,944.0,A
2019-06-10 22:00,16.299999999999994,A,942.0,A
2019-06-10 23:00,15.825,A,937.25,A
2019-06-11 00:00,15.35,A,935.0,A
2019-06-11 01:00,14.975,A,933.25,A
2019-06-11 02:00,14.8,A,931.5,A
2019-06-11 03:00,14.825,A,934.0,A
2019-06-11 04:00,14.55,A,932.25,A
2019-06-11 05:00,14.575,A,933.0,A
2019-06-11 06:00,15.025,A,937.75,A
2019-06-11 07:00,14.8,A,936.0,A
2019-06-11 08:00,14.6,A,933.5,A
2019-06-11 09:00,14.625,A,934.0,A
2019-06-11 10:00,14.45,A,933.25,A
2019-06-11 11:00,14.4,A,932.75,A
2019-06-11 12:00,14.375,A,931.75,A
2019-06-11 13:00,14.35,A,930.5,A
2019-06-11 14:00,14.55,A,931.0,A
2019-06-11 15:00,14.85,A,931.25,A
2019-06-11 16:00,15.075,A,932.75,A
2019-06-11 17:00,15.275,A,934.75,A
2019-06-11 18:00,15.875,A,938.0,A
2019-06-11 19:00,15.675,A,936.75,A
2019-06-11 20:00,14.75,A,932.25,A
2019-06-11 21:00,15.675,A,939.0,A
2019-06-11 22:00,16.1,A,946.5,A
2019-06-11 23:00,16.025,A,944.0,A
2019-06-12 00:00,14.9,A,936.25,A
2019-06-12 01:00,14.525,A,934.75,A
2019-06-12 02:00,14.725,A,936.75,A
2019-06-12 03:00,15.224999999999998,A,944.5,A
2019-06-12 04:00,15.15,A,943.0,A
2019-06-12 05:00,14.95,A,942.25,A
2019-06-12 06:00,15.0,A,942.25,A
2019-06-12 07:00,14.525,A,937.0,A
2019-06-12 08:00,14.075,A,932.75,A
2019-06-12 09:00,14.15,A,934.0,A
2019-06-12 10:00,14.275,A,935.75,A
2019-06-12 11:00,14.425,A,935.75,A
2019-06-12 12:00,14.475,A,936.25,A
2019-06-12 13:00,14.65,A,937.25,A
2019-06-12 14:00,14.775,A,936.25,A
2019-06-12 15:00,15.249999999999998,A,938.25,A
2019-06-12 16:00,15.55,A,939.0,A
2019-06-12 17:00,15.75,A,940.25,A
2019-06-12 18:00,16.0,A,940.25,A
2019-06-12 19:00,16.05,A,943.0,A
2019-06-12 20:00,16.125,A,950.25,A
2019-06-12 21:00,16.05,A,946.75,A
2019-06-12 22:00,15.7,A,940.0,A
2019-06-12 23:00,15.275,A,937.25,A
2019-06-13 00:00,14.925,A,936.75,A
2019-06-13 01:00,14.8,A,940.75,A
2019-06-13 02:00,14.575,A,941.0,A
2019-06-13 03:00,14.575,A,943.5,A
2019-06-13 04:00,14.65,A,947.75,A
2019-06-13 05:00,14.55,A,946.5,A
2019-06-13 06:00,14.475,A,946.5,A
2019-06-13 07:00,14.3,A,942.25,A
2019-06-13 08:00,14.2,A,943.75,A
2019-06-13 09:00,14.0,A,942.75,A
2019-06-13 10:00,14.0,A,944.0,A
2019-06-13 11:00,14.05,A,945.75,A
2019-06-13 12:00,14.25,A,948.5,A
2019-06-13 13:00,14.425,A,947.5,A
2019-06-13 14:00,14.6,A,946.75,A
2019-06-13 15:00,14.9,A,947.0,A
2019-06-13 16:00,15.175,A,949.5,A
2019-06-13 17:00,15.4,A,950.75,A
2019-06-13 18:00,15.4,A,949.5,A
2019-06-13 19:00,15.6,A,954.0,A
2019-06-13 20:00,15.625,A,953.75,A
2019-06-13 21:00,15.65,A,953.75,A
2019-06-13 22:00,15.575,A,954.25,A
2019-06-13 23:00,15.65,A,958.25,A
2019-06-14 00:00,15.1,A,951.5,A
2019-06-14 01:00,14.400000000000002,A,944.75,A
2019-06-14 02:00,14.125,A,944.25,A
2019-06-14 03:00,14.45,A,952.0,A
2019-06-14 04:00,14.625,A,959.75,A
2019-06-14 05:00,14.825,A,960.5,A
2019-06-14 06:00,15.1,A,964.0,A
2019-06-14 07:00,15.225,A,971.25,A
2019-06-14 08:00,15.125,A,979.0,A
2019-06-14 09:00,15.2,A,981.25,A
2019-06-14 10:00,15.25,A,974.25,A
2019-06-14 11:00,15.075,A,964.0,A
2019-06-14 12:00,14.55,A,952.75,A
2019-06-14 13:00,14.749999999999998,A,952.75,A
2019-06-14 14:00,15.15,A,957.75,A
2019-06-14 15:00,15.3,A,956.25,A
2019-06-14 16:00,15.25,A,952.0,A
2019-06-14 17:00,15.15,A,948.5,A
2019-06-14 18:00,15.125,A,947.75,A
2019-06-14 19:00,15.45,A,950.25,A
2019-06-14 20:00,15.675,A,950.75,A
2019-06-14 21:00,15.025,A,943.75,A
2019-06-14 22:00,15.0,A,944.0,A
2019-06-14 23:00,15.2,A,958.25,A
2019-06-15 00:00,15.025,A,964.5,A
2019-06-15 01:00,14.775000000000002,A,964.0,A
2019-06-15 02:00,14.55,A,954.0,A
2019-06-15 03:00,14.075,A,945.0,A
2019-06-15 04:00,14.75,A,960.25,A
2019-06-15 05:00,15.65,A,976.5,A
2019-06-15 06:00,14.975,A,966.0,A
2019-06-15 07:00,13.875,A,951.0,A
2019-06-15 08:00,14.7,A,966.75,A
2019-06-15 09:00,15.775,A,982.75,A
2019-06-15 10:00,16.175,A,994.0,A
2019-06-15 11:00,16.2,A,995.5,A
2019-06-15 12:00,15.750000000000002,A,981.75,A
2019-06-15 13:00,15.55,A,969.0,A
2019-06-15 14:00,15.7,A,959.75,A
2019-06-15 15:00,16.55,A,961.5,A
2019-06-15 16:00,17.7,A,968.0,A
2019-06-15 17:00,18.15,A,968.25,A
2019-06-15 18:00,18.15,A,964.75,A
2019-06-15 19:00,18.45,A,963.75,A
2019-06-15 20:00,18.875,A,962.5,A
2019-06-15 21:00,18.9,A,963.0,A
2019-06-15 22:00,18.7,A,963.75,A
2019-06-15 23:00,18.925,A,965.75,A
2019-06-16 00:00,18.475,A,963.75,A
2019-06-16 01:00,17.799999999999994,A,958.0,A
2019-06-16 02:00,17.225,A,957.0,A
2019-06-16 03:00,16.9,A,966.25,A
2019-06-16 04:00,16.85,A,973.0,A
2019-06-16 05:00,16.85,A,971.25,A
2019-06-16 06:00,16.825000000000006,A,972.25,A
2019-06-16 07:00,16.849999999999998,A,981.75,A
2019-06-16 08:00,16.200000000000006,A,979.0,A
2019-06-16 09:00,15.7,A,973.75,A
2019-06-16 10:00,15.975,A,975.5,A
2019-06-16 11:00,16.275,A,977.0,A
2019-06-16 12:00,16.075,A,973.75,A
2019-06-16 13:00,15.725,A,963.75,A
2019-06-16 14:00,15.7,A,953.0,A
2019-06-16 15:00,15.875,A,948.5,A
2019-06-16 16:00,16.325000000000006,A,952.5,A
2019-06-16 17:00,16.724999999999998,A,954.75,A
2019-06-16 18:00,16.825,A,955.25,A
2019-06-16 19:00,16.775,A,953.0,A
2019-06-16 20:00,17.125,A,951.75,A
2019-06-16 21:00,17.299999999999994,A,952.75,A
2019-06-16 22:00,17.3,A,952.25,A
2019-06-16 23:00,17.0,A,954.75,A
2019-06-17 00:00,16.45,A,955.25,A
2019-06-17 01:00,15.875,A,952.75,A
2019-06-17 02:00,15.475,A,951.25,A
2019-06-17 03:00,15.4,A,952.5,A
2019-06-17 04:00,15.525,A,955.75,A
2019-06-17 05:00,15.55,A,958.75,A
2019-06-17 06:00,15.275000000000002,A,958.5,A
2019-06-17 07:00,15.05,A,957.25,A
2019-06-17 08:00,14.7,A,953.5,A
2019-06-17 09:00,14.55,A,953.75,A
2019-06-17 10:00,14.5,A,953.75,A
2019-06-17 11:00,14.55,A,956.25,A
2019-06-17 12:00,14.6,A,958.5,A
2019-06-17 13:00,14.55,A,954.0,A
2019-06-17 14:00,14.6,A,950.25,A
2019-06-17 15:00,14.975,A,949.75,A
2019-06-17 16:00,15.2,A,949.5,A
2019-06-17 17:00,15.45,A,951.0,A
2019-06-17 18:00,15.625,A,953.25,A
2019-06-17 19:00,15.65,A,955.0,A
2019-06-17 20:00,15.6,A,956.0,A
2019-06-17 21:00,15.7,A,957.0,A
2019-06-17 22:00,15.725,A,959.0,A
2019-06-17 23:00,15.5,A,963.0,A
2019-06-18 00:00,15.1,A,961.25,A
2019-06-18 01:00,14.65,A,960.5,A
2019-06-18 02:00,14.5,A,961.0,A
2019-06-18 03:00,14.275000000000002,A,959.75,A
2019-06-18 04:00,14.1,A,958.75,A
2019-06-18 05:00,14.025,A,957.25,A
2019-06-18 06:00,14.0,A,958.75,A
2019-06-18 07:00,14.0,A,959.5,A
2019-06-18 08:00,14.15,A,964.0,A
2019-06-18 09:00,14.2,A,964.25,A
2019-06-18 10:00,14.15,A,962.25,A
2019-06-18 11:00,14.1,A,961.25,A
2019-06-18 12:00,14.25,A,964.5,A
2019-06-18 13:00,14.45,A,968.25,A
2019-06-18 14:00,14.525,A,965.0,A
2019-06-18 15:00,14.525,A,961.75,A
2019-06-18 16:00,14.525,A,960.5,A
2019-06-18 17:00,14.975,A,958.5,A
2019-06-18 18:00,15.425,A,962.75,A
2019-06-18 19:00,15.675,A,964.75,A
2019-06-18 20:00,15.85,A,962.25,A
2019-06-18 21:00,15.925,A,960.75,A
2019-06-18 22:00,15.625,A,957.0,A
2019-06-18 23:00,15.250000000000002,A,953.0,A
2019-06-19 00:00,15.0,A,957.25,A
2019-06-19 01:00,14.725,A,958.75,A
2019-06-19 02:00,14.325,A,960.25,A
2019-06-19 03:00,14.05,A,959.5,A
2019-06-19 04:00,13.9,A,958.5,A
2019-06-19 05:00,13.8,A,957.75,A
2019-06-19 06:00,13.95,A,963.0,A
2019-06-19 07:00,14.325,A,971.5,A
2019-06-19 08:00,14.6,A,977.75,A
2019-06-19 09:00,14.8,A,981.25,A
2019-06-19 10:00,14.65,A,976.75,A
2019-06-19 11:00,14.35,A,966.0,A
2019-06-19 12:00,14.2,A,963.0,A
2019-06-19 13:00,14.375,A,969.25,A
2019-06-19 14:00,14.5,A,968.0,A
2019-06-19 15:00,14.425,A,961.5,A
2019-06-19 16:00,14.575,A,960.75,A
2019-06-19 17:00,14.55,A,958.5,A
2019-06-19 18:00,14.525,A,955.0,A
2019-06-19 19:00,14.225,A,949.5,A
2019-06-19 20:00,13.8,A,943.0,A
2019-06-19 21:00,13.425,A,940.25,A
2019-06-19 22:00,13.45,A,945.25,A
2019-06-19 23:00,13.675,A,953.25,A
2019-06-20 00:00,14.0,A,962.5,A
2019-06-20 01:00,14.4,A,972.0,A
2019-06-20 02:00,14.724999999999998,A,985.5,A
2019-06-20 03:00,14.7,A,986.25,A
2019-06-20 04:00,14.375,A,978.75,A
2019-06-20 05:00,14.075,A,971.25,A
2019-06-20 06:00,13.825,A,965.5,A
2019-06-20 07:00,13.95,A,968.75,A
2019-06-20 08:00,14.325,A,978.0,A
2019-06-20 09:00,14.6,A,982.0,A
2019-06-20 10:00,14.85,A,986.0,A
2019-06-20 11:00,14.975,A,985.75,A
2019-06-20 12:00,14.875,A,984.25,A
2019-06-20 13:00,14.9,A,983.0,A
2019-06-20 14:00,15.075,A,986.0,A
2019-06-20 15:00,15.75,A,990.5,A
2019-06-20 16:00,16.575,A,994.75,A
2019-06-20 17:00,17.4,A,1000.0,A
2019-06-20 18:00,17.725,A,1000.0,A
2019-06-20 19:00,17.975,A,1000.0,A
2019-06-20 20:00,18.225,A,998.0,A
2019-06-20 21:00,18.075000000000006,A,990.75,A
2019-06-20 22:00,17.825000000000006,A,988.5,A
2019-06-20 23:00,17.25,A,979.5,A
2019-06-21 00:00,16.375,A,971.5,A
2019-06-21 01:00,15.55,A,965.5,A
2019-06-21 02:00,15.075,A,963.5,A
2019-06-21 03:00,15.224999999999998,A,974.0,A
2019-06-21 04:00,15.45,A,984.25,A
2019-06-21 05:00,15.55,A,989.75,A
2019-06-21 06:00,15.6,A,991.75,A
2019-06-21 07:00,15.625,A,994.25,A
2019-06-21 08:00,15.75,A,999.0,A
2019-06-21 09:00,15.875,A,1000.0,A
2019-06-21 10:00,15.775000000000002,A,1000.0,A
2019-06-21 11:00,15.675,A,999.0,A
2019-06-21 12:00,15.325,A,993.0,A
2019-06-21 13:00,14.575,A,975.5,A
2019-06-21 14:00,14.2,A,963.75,A
2019-06-21 15:00,14.85,A,974.25,A
2019-06-21 16:00,15.7,A,990.0,A
2019-06-21 17:00,15.975,A,993.0,A
2019-06-21 18:00,15.9,A,993.25,A
2019-06-21 19:00,15.725,A,991.25,A
2019-06-21 20:00,15.375,A,981.5,A
2019-06-21 21:00,15.125,A,973.0,A
2019-06-21 22:00,15.9,A,979.75,A
2019-06-21 23:00,16.85,A,991.0,A
2019-06-22 00:00,17.3,A,1000.0,A
2019-06-22 01:00,16.9,A,1002.5,A
2019-06-22 02:00,16.375,A,1000.0,A
2019-06-22 03:00,16.25,A,999.75,A
2019-06-22 04:00,16.3,A,999.75,A
2019-06-22 05:00,16.375,A,999.75,A
2019-06-22 06:00,16.174999999999994,A,997.25,A
2019-06-22 07:00,15.625,A,988.5,A
2019-06-22 08:00,15.4,A,983.0,A
2019-06-22 09:00,15.5,A,989.25,A
2019-06-22 10:00,15.45,A,989.5,A
2019-06-22 11:00,15.425,A,989.75,A
2019-06-22 12:00,15.65,A,992.5,A
2019-06-22 13:00,15.775,A,992.25,A
2019-06-22 14:00,15.95,A,993.0,A
2019-06-22 15:00,16.325,A,996.0,A
2019-06-22 16:00,16.75,A,997.25,A
2019-06-22 17:00,17.25,A,999.75,A
2019-06-22 18:00,17.799999999999994,A,1002.5,A
2019-06-22 19:00,18.325,A,1010.0,A
2019-06-22 20:00,18.875,A,1015.0,A
2019-06-22 21:00,19.1,A,1020.0,A
2019-06-22 22:00,19.1,A,1020.0,A
2019-06-22 23:00,18.9,A,1020.0,A
2019-06-23 00:00,18.575,A,1020.0,A
2019-06-23 01:00,18.3,A,1020.0,A
2019-06-23 02:00,18.175,A,1020.0,A
2019-06-23 03:00,18.025,A,1020.0,A
2019-06-23 04:00,17.700000000000006,A,1012.5,A
2019-06-23 05:00,17.3,A,1010.0,A
2019-06-23 06:00,16.975,A,1010.0,A
2019-06-23 07:00,16.924999999999994,A,1010.0,A
2019-06-23 08:00,17.1,A,1010.0,A
2019-06-23 09:00,17.275,A,1010.0,A
2019-06-23 10:00,17.275,A,1012.5,A
2019-06-23 11:00,17.25,A,1010.0,A
2019-06-23 12:00,17.224999999999998,A,1010.0,A
2019-06-23 13:00,17.450000000000006,A,1012.5,A
2019-06-23 14:00,17.85,A,1012.5,A
2019-06-23 15:00,18.225,A,1010.0,A
2019-06-23 16:00,18.65,A,1010.0,A
2019-06-23 17:00,19.05,A,1010.0,A
2019-06-23 18:00,19.4,A,1010.0,A
2019-06-23 19:00,19.225,A,1015.0,A
2019-06-23 20:00,18.925,A,1020.0,A
2019-06-23 21:00,18.8,A,1020.0,A
2019-06-23 22:00,18.9,A,1012.5,A
2019-06-23 23:00,18.75,A,1010.0,A
2019-06-24 00:00,18.4,A,1005.75,A
2019-06-24 01:00,18.125,A,1010.0,A
2019-06-24 02:00,17.875,A,1010.0,A
2019-06-24 03:00,17.400000000000002,A,999.0,A
2019-06-24 04:00,16.924999999999994,A,994.75,A
2019-06-24 05:00,16.849999999999998,A,994.5,A
2019-06-24 06:00,16.775000000000002,A,996.5,A
2019-06-24 07:00,16.625,A,996.25,A
2019-06-24 08:00,16.525,A,996.5,A
2019-06-24 09:00,16.25,A,992.75,A
2019-06-24 10:00,16.1,A,989.5,A
2019-06-24 11:00,16.2,A,991.75,A
2019-06-24 12:00,16.475,A,994.25,A
2019-06-24 13:00,16.799999999999994,A,995.5,A
2019-06-24 14:00,17.125,A,996.0,A
2019-06-24 15:00,17.575,A,993.25,A
2019-06-24 16:00,18.1,A,993.0,A
2019-06-24 17:00,18.6,A,987.75,A
2019-06-24 18:00,18.925,A,982.75,A
2019-06-24 19:00,19.375,A,987.0,A
2019-06-24 20:00,19.5,A,987.5,A
2019-06-24 21:00,19.5,A,991.75,A
2019-06-24 22:00,19.075,A,993.0,A
2019-06-24 23:00,18.65,A,991.5,A
2019-06-25 00:00,18.3,A,992.5,A
2019-06-25 01:00,18.725,A,998.75,A
2019-06-25 02:00,18.75,A,1000.0,A
2019-06-25 03:00,18.7,A,1000.0,A
2019-06-25 04:00,18.625,A,1000.0,A
2019-06-25 05:00,18.25,A,999.5,A
2019-06-25 06:00,17.75,A,993.5,A
2019-06-25 07:00,17.475,A,1001.25,A
2019-06-25 08:00,17.325,A,1010.0,A
2019-06-25 09:00,17.375,A,1010.0,A
2019-06-25 10:00,17.475,A,1012.5,A
2019-06-25 11:00,17.55,A,1020.0,A
2019-06-25 12:00,17.724999999999994,A,1020.0,A
2019-06-25 13:00,17.975,A,1020.0,A
2019-06-25 14:00,18.275,A,1020.0,A
2019-06-25 15:00,18.675,A,1020.0,A
2019-06-25 16:00,19.200000000000006,A,1017.5,A
2019-06-25 17:00,19.75,A,1020.0,A
2019-06-25 18:00,20.25,A,1020.0,A
2019-06-25 19:00,20.625,A,1020.0,A
2019-06-25 20:00,20.85,A,1015.0,A
2019-06-25 21:00,20.825,A,1010.0,A
2019-06-25 22:00,20.65,A,1005.0,A
2019-06-25 23:00,20.175,A,999.25,A
2019-06-26 00:00,19.6,A,999.75,A
2019-06-26 01:00,18.975,A,1007.0,A
2019-06-26 02:00,18.55,A,1010.0,A
2019-06-26 03:00,18.2,A,1010.0,A
2019-06-26 04:00,17.725,A,1002.5,A
2019-06-26 05:00,17.275000000000002,A,998.5,A
2019-06-26 06:00,17.15,A,998.5,A
2019-06-26 07:00,17.1,A,999.75,A
2019-06-26 08:00,17.175,A,1007.5,A
2019-06-26 09:00,17.2,A,1010.0,A
2019-06-26 10:00,17.3,A,1010.0,A
2019-06-26 11:00,17.25,A,1010.0,A
2019-06-26 12:00,17.325000000000006,A,1010.0,A
2019-06-26 13:00,17.5,A,1010.0,A
2019-06-26 14:00,17.7,A,1010.0,A
2019-06-26 15:00,18.325000000000006,A,1010.0,A
2019-06-26 16:00,18.825000000000006,A,1010.0,A
2019-06-26 17:00,19.425,A,1010.0,A
2019-06-26 18:00,19.975,A,1010.0,A
2019-06-26 19:00,20.325,A,1010.0,A
2019-06-26 20:00,20.45,A,1010.0,A
2019-06-26 21:00,20.375,A,1005.0,A
2019-06-26 22:00,19.975,A,1000.0,A
2019-06-26 23:00,19.425,A,997.75,A
2019-06-27 00:00,18.75,A,994.5,A
2019-06-27 01:00,18.05,A,995.0,A
2019-06-27 02:00,17.549999999999994,A,997.5,A
2019-06-27 03:00,17.200000000000006,A,999.75,A
2019-06-27 04:00,16.95,A,1000.0,A
2019-06-27 05:00,16.75,A,1000.0,A
